1708084913515,2024-02-16T14:01:53,42.79,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913525,2024-02-16T14:01:53,42.8,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913535,2024-02-16T14:01:53,42.81,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913545,2024-02-16T14:01:53,42.82,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913555,2024-02-16T14:01:53,42.83,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913565,2024-02-16T14:01:53,42.84,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913575,2024-02-16T14:01:53,42.85,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913585,2024-02-16T14:01:53,42.86,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913595,2024-02-16T14:01:53,42.87,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913605,2024-02-16T14:01:53,42.88,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913615,2024-02-16T14:01:53,42.89,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913625,2024-02-16T14:01:53,42.9,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913635,2024-02-16T14:01:53,42.91,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913645,2024-02-16T14:01:53,42.92,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913655,2024-02-16T14:01:53,42.93,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913665,2024-02-16T14:01:53,42.94,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913675,2024-02-16T14:01:53,42.95,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913685,2024-02-16T14:01:53,42.96,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913695,2024-02-16T14:01:53,42.97,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913705,2024-02-16T14:01:53,42.98,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084913715,2024-02-16T14:01:53,42.99,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914035,2024-02-16T14:01:54,43.31,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914045,2024-02-16T14:01:54,43.32,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914055,2024-02-16T14:01:54,43.33,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914065,2024-02-16T14:01:54,43.34,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914075,2024-02-16T14:01:54,43.35,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914085,2024-02-16T14:01:54,43.36,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914095,2024-02-16T14:01:54,43.37,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914105,2024-02-16T14:01:54,43.38,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914115,2024-02-16T14:01:54,43.39,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914125,2024-02-16T14:01:54,43.4,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914135,2024-02-16T14:01:54,43.41,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914145,2024-02-16T14:01:54,43.42,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914155,2024-02-16T14:01:54,43.43,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914165,2024-02-16T14:01:54,43.44,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914175,2024-02-16T14:01:54,43.45,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914185,2024-02-16T14:01:54,43.46,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914195,2024-02-16T14:01:54,43.47,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914205,2024-02-16T14:01:54,43.48,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914335,2024-02-16T14:01:54,43.61,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914345,2024-02-16T14:01:54,43.62,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914355,2024-02-16T14:01:54,43.63,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914365,2024-02-16T14:01:54,43.64,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914375,2024-02-16T14:01:54,43.65,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914385,2024-02-16T14:01:54,43.66,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914395,2024-02-16T14:01:54,43.67,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914405,2024-02-16T14:01:54,43.68,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914415,2024-02-16T14:01:54,43.69,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914425,2024-02-16T14:01:54,43.7,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914435,2024-02-16T14:01:54,43.71,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914445,2024-02-16T14:01:54,43.72,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914455,2024-02-16T14:01:54,43.73,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914465,2024-02-16T14:01:54,43.74,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914475,2024-02-16T14:01:54,43.75,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914485,2024-02-16T14:01:54,43.76,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914495,2024-02-16T14:01:54,43.77,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914505,2024-02-16T14:01:54,43.78,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914515,2024-02-16T14:01:54,43.79,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914525,2024-02-16T14:01:54,43.8,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914535,2024-02-16T14:01:54,43.81,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914545,2024-02-16T14:01:54,43.82,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914555,2024-02-16T14:01:54,43.83,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914565,2024-02-16T14:01:54,43.84,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914815,2024-02-16T14:01:54,44.09,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914825,2024-02-16T14:01:54,44.1,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914835,2024-02-16T14:01:54,44.11,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914845,2024-02-16T14:01:54,44.12,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914855,2024-02-16T14:01:54,44.13,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914865,2024-02-16T14:01:54,44.14,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914875,2024-02-16T14:01:54,44.15,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914885,2024-02-16T14:01:54,44.16,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914895,2024-02-16T14:01:54,44.17,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914815,2024-02-16T14:01:54,44.09,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914825,2024-02-16T14:01:54,44.1,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914835,2024-02-16T14:01:54,44.11,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914845,2024-02-16T14:01:54,44.12,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914855,2024-02-16T14:01:54,44.13,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914865,2024-02-16T14:01:54,44.14,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914875,2024-02-16T14:01:54,44.15,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914885,2024-02-16T14:01:54,44.16,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914895,2024-02-16T14:01:54,44.17,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914975,2024-02-16T14:01:54,44.25,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914985,2024-02-16T14:01:54,44.26,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084914995,2024-02-16T14:01:54,44.27,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084915005,2024-02-16T14:01:55,44.28,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084915015,2024-02-16T14:01:55,44.29,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084915025,2024-02-16T14:01:55,44.3,0.76308745,-0.22278003,-0.60659057,0.010704931
1708084915055,2024-02-16T14:01:55,44.33,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915075,2024-02-16T14:01:55,44.35,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915085,2024-02-16T14:01:55,44.36,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915095,2024-02-16T14:01:55,44.37,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915105,2024-02-16T14:01:55,44.38,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915115,2024-02-16T14:01:55,44.39,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915125,2024-02-16T14:01:55,44.4,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915165,2024-02-16T14:01:55,44.44,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915175,2024-02-16T14:01:55,44.45,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915185,2024-02-16T14:01:55,44.46,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915195,2024-02-16T14:01:55,44.47,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915205,2024-02-16T14:01:55,44.48,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915215,2024-02-16T14:01:55,44.49,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915265,2024-02-16T14:01:55,44.54,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915275,2024-02-16T14:01:55,44.55,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915285,2024-02-16T14:01:55,44.56,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915295,2024-02-16T14:01:55,44.57,0.76315445,-0.22278123,-0.6065062,0.010680313
1708084915305,2024-02-16T14:01:55,44.58,0.7631671,-0.22273783,-0.60650563,0.0107147945
1708084915315,2024-02-16T14:01:55,44.59,0.76318014,-0.2226931,-0.606505,0.010750346
1708084915325,2024-02-16T14:01:55,44.6,0.7631942,-0.22264488,-0.6065043,0.010788671
1708084915335,2024-02-16T14:01:55,44.61,0.76320964,-0.22259201,-0.60650355,0.010830684
1708084915345,2024-02-16T14:01:55,44.62,0.7632237,-0.22254379,-0.6065029,0.0108690085
1708084915355,2024-02-16T14:01:55,44.63,0.7632378,-0.22249557,-0.6065022,0.010907333
1708084915365,2024-02-16T14:01:55,44.64,0.76324964,-0.22245489,-0.6065016,0.010939654
1708084915375,2024-02-16T14:01:55,44.65,0.76324964,-0.22245489,-0.6065016,0.010939654
1708084915385,2024-02-16T14:01:55,44.66,0.7632815,-0.22245547,-0.6064614,0.010927949
1708084915395,2024-02-16T14:01:55,44.67,0.7632815,-0.22245547,-0.6064614,0.010927949
1708084915405,2024-02-16T14:01:55,44.68,0.7632815,-0.22245547,-0.6064614,0.010927949
1708084915415,2024-02-16T14:01:55,44.69,0.7632815,-0.22245547,-0.6064614,0.010927949
1708084915425,2024-02-16T14:01:55,44.7,0.7632815,-0.22245547,-0.6064614,0.010927949
1708084915435,2024-02-16T14:01:55,44.71,0.7632815,-0.22245547,-0.6064614,0.010927949
1708084915445,2024-02-16T14:01:55,44.72,0.76331383,-0.22245605,-0.60642076,0.010916105
1708084915455,2024-02-16T14:01:55,44.73,0.7633521,-0.22245674,-0.60637254,0.010902057
1708084915465,2024-02-16T14:01:55,44.74,0.76339406,-0.2224575,-0.60631967,0.010886658
1708084915475,2024-02-16T14:01:55,44.75,0.7634388,-0.22245833,-0.60626346,0.01087027
1708084915485,2024-02-16T14:01:55,44.76,0.76347756,-0.22245903,-0.6062147,0.010856056
1708084915495,2024-02-16T14:01:55,44.77,0.76351255,-0.22245963,-0.6061705,0.010843178
1708084915505,2024-02-16T14:01:55,44.78,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915515,2024-02-16T14:01:55,44.79,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915525,2024-02-16T14:01:55,44.8,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915535,2024-02-16T14:01:55,44.81,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915545,2024-02-16T14:01:55,44.82,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915555,2024-02-16T14:01:55,44.83,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915565,2024-02-16T14:01:55,44.84,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915575,2024-02-16T14:01:55,44.85,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915585,2024-02-16T14:01:55,44.86,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915595,2024-02-16T14:01:55,44.87,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915605,2024-02-16T14:01:55,44.88,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915615,2024-02-16T14:01:55,44.89,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915625,2024-02-16T14:01:55,44.9,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915635,2024-02-16T14:01:55,44.91,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915645,2024-02-16T14:01:55,44.92,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915655,2024-02-16T14:01:55,44.93,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915665,2024-02-16T14:01:55,44.94,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915675,2024-02-16T14:01:55,44.95,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915685,2024-02-16T14:01:55,44.96,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915695,2024-02-16T14:01:55,44.97,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915705,2024-02-16T14:01:55,44.98,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915715,2024-02-16T14:01:55,44.99,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915725,2024-02-16T14:01:55,45,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915735,2024-02-16T14:01:55,45.01,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915745,2024-02-16T14:01:55,45.02,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915755,2024-02-16T14:01:55,45.03,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915765,2024-02-16T14:01:55,45.04,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915935,2024-02-16T14:01:55,45.21,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915945,2024-02-16T14:01:55,45.22,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915955,2024-02-16T14:01:55,45.23,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915965,2024-02-16T14:01:55,45.24,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915975,2024-02-16T14:01:55,45.25,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915985,2024-02-16T14:01:55,45.26,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084915995,2024-02-16T14:01:55,45.27,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916005,2024-02-16T14:01:56,45.28,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916015,2024-02-16T14:01:56,45.29,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916025,2024-02-16T14:01:56,45.3,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916035,2024-02-16T14:01:56,45.31,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916045,2024-02-16T14:01:56,45.32,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916055,2024-02-16T14:01:56,45.33,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916065,2024-02-16T14:01:56,45.34,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916075,2024-02-16T14:01:56,45.35,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916085,2024-02-16T14:01:56,45.36,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916095,2024-02-16T14:01:56,45.37,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916105,2024-02-16T14:01:56,45.38,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916115,2024-02-16T14:01:56,45.39,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916125,2024-02-16T14:01:56,45.4,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916135,2024-02-16T14:01:56,45.41,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916145,2024-02-16T14:01:56,45.42,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916155,2024-02-16T14:01:56,45.43,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916165,2024-02-16T14:01:56,45.44,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916175,2024-02-16T14:01:56,45.45,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916185,2024-02-16T14:01:56,45.46,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916195,2024-02-16T14:01:56,45.47,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916205,2024-02-16T14:01:56,45.48,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916215,2024-02-16T14:01:56,45.49,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916235,2024-02-16T14:01:56,45.51,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916245,2024-02-16T14:01:56,45.52,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916255,2024-02-16T14:01:56,45.53,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916265,2024-02-16T14:01:56,45.54,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916275,2024-02-16T14:01:56,45.55,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916285,2024-02-16T14:01:56,45.56,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916305,2024-02-16T14:01:56,45.58,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916315,2024-02-16T14:01:56,45.59,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916325,2024-02-16T14:01:56,45.6,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916335,2024-02-16T14:01:56,45.61,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916345,2024-02-16T14:01:56,45.62,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916355,2024-02-16T14:01:56,45.63,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916365,2024-02-16T14:01:56,45.64,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916375,2024-02-16T14:01:56,45.65,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916385,2024-02-16T14:01:56,45.66,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916395,2024-02-16T14:01:56,45.67,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916405,2024-02-16T14:01:56,45.68,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916415,2024-02-16T14:01:56,45.69,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916425,2024-02-16T14:01:56,45.7,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916435,2024-02-16T14:01:56,45.71,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916445,2024-02-16T14:01:56,45.72,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916455,2024-02-16T14:01:56,45.73,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916465,2024-02-16T14:01:56,45.74,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916475,2024-02-16T14:01:56,45.75,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916485,2024-02-16T14:01:56,45.76,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916495,2024-02-16T14:01:56,45.77,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916505,2024-02-16T14:01:56,45.78,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916515,2024-02-16T14:01:56,45.79,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916525,2024-02-16T14:01:56,45.8,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916535,2024-02-16T14:01:56,45.81,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916545,2024-02-16T14:01:56,45.82,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916555,2024-02-16T14:01:56,45.83,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916565,2024-02-16T14:01:56,45.84,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916575,2024-02-16T14:01:56,45.85,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916585,2024-02-16T14:01:56,45.86,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916595,2024-02-16T14:01:56,45.87,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916605,2024-02-16T14:01:56,45.88,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916615,2024-02-16T14:01:56,45.89,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916625,2024-02-16T14:01:56,45.9,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916635,2024-02-16T14:01:56,45.91,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916645,2024-02-16T14:01:56,45.92,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916655,2024-02-16T14:01:56,45.93,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916665,2024-02-16T14:01:56,45.94,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916675,2024-02-16T14:01:56,45.95,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916685,2024-02-16T14:01:56,45.96,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916695,2024-02-16T14:01:56,45.97,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916705,2024-02-16T14:01:56,45.98,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916715,2024-02-16T14:01:56,45.99,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916725,2024-02-16T14:01:56,46,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916735,2024-02-16T14:01:56,46.01,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916745,2024-02-16T14:01:56,46.02,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916755,2024-02-16T14:01:56,46.03,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916885,2024-02-16T14:01:56,46.16,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916895,2024-02-16T14:01:56,46.17,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916905,2024-02-16T14:01:56,46.18,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916915,2024-02-16T14:01:56,46.19,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916935,2024-02-16T14:01:56,46.21,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916945,2024-02-16T14:01:56,46.22,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916955,2024-02-16T14:01:56,46.23,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916965,2024-02-16T14:01:56,46.24,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916975,2024-02-16T14:01:56,46.25,0.76354444,-0.2224602,-0.6061303,0.010831473
1708084916985,2024-02-16T14:01:56,46.26,0.76353157,-0.22250439,-0.60613096,0.010796394
